st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.031599823,-0.22490112,-2.0689642,-0.008651425,-0.277745,-0.010040991,-0.2753561,0.48972026,0.764975,0.0
0.06785509,-0.17000479,-2.295035,0.034869734,-0.20639408,0.038931027,-0.19885862,0.34251085,0.23762242,0.0
0.079819165,-0.15038475,-2.3948162,0.06935489,-0.17778268,0.07318211,-0.1750964,-0.0050549526,0.6140199,0.0
0.09682855,-0.05097316,-2.7304683,0.07228361,-0.119506724,0.07267662,-0.1136944,0.2687377,0.67149496,0.0
0.05972472,-0.576381,1.3268355,-0.00066170545,-0.7480884,0.0,-0.75,0.45642686,0.8919217,0.0
0.059724074,-0.5763803,1.326833,0.04213632,-0.66773725,0.04564268,-0.66080785,0.17381601,0.94321173,0.0
0.06449096,-0.53943396,1.4288301,0.062042974,-0.57451856,0.063024275,-0.56648666,-0.038575154,0.9676037,0.0
0.07191185,-0.36849934,1.4410805,0.06034866,-0.47796392,0.05916676,-0.46972626,0.07590733,0.93888646,0.0
0.07629993,-0.28214434,1.4963266,0.06676117,-0.38425636,0.06675749,-0.37583762,0.068037845,0.9257044,0.0
0.07312358,-0.25518295,-1.3731256,0.07339808,-0.29196787,0.07356128,-0.28326717,0.040679704,0.83804333,0.0
0.081348605,-0.099721655,-1.3581222,0.077504076,-0.20764758,0.07762925,-0.19946285,0.02121726,0.8815093,0.0
0.072838806,-0.036702953,1.9758031,0.07980441,-0.120094,0.07975098,-0.11131192,-0.103438996,0.40955886,0.0
0.06554577,-0.42022735,1.0353835,-0.00066170545,-0.7480884,0.0,-0.75,0.09080217,0.85578054,0.0
0.06554547,-0.42022687,1.0353737,0.009127043,-0.670914,0.009080216,-0.6644219,0.17956716,0.8654396,0.0
0.06554523,-0.42022622,1.0353539,0.026281979,-0.5851456,0.027036928,-0.577878,0.24053438,0.91254926,0.0
0.065544836,-0.4202256,1.0353485,0.049537018,-0.49461985,0.051090367,-0.48662305,0.151738,0.9515821,0.0
0.07730681,-0.3434265,1.0311861,0.06536325,-0.4000827,0.066264175,-0.39146483,0.107623555,0.95868933,0.0
0.09054366,-0.24109869,0.9361538,0.07647895,-0.30464134,0.07702653,-0.29559588,0.16641556,0.91222095,0.0
0.10142775,-0.16882174,0.8897433,0.09241961,-0.21344042,0.09366809,-0.20437379,-0.0034748176,0.7585861,0.0
0.10987802,-0.07164629,0.58419627,0.09327143,-0.13614602,0.09332061,-0.12851518,0.31128374,0.62548995,0.0
0.11006856,-0.048754647,0.44722494,0.12111311,-0.072656974,0.12444898,-0.065966174,-0.12543519,0.2545375,0.0
-0.08782367,-0.41576803,1.7599063,-0.00066170545,-0.7480884,0.0,-0.75,-0.7338647,0.93208456,0.0
-0.0878248,-0.41576782,1.7599037,-0.06528825,-0.6647274,-0.073386475,-0.65679157,-0.47302505,0.87867475,0.0
-0.08782548,-0.4157677,1.7599007,-0.11433597,-0.57625383,-0.12068899,-0.56892407,0.14504927,0.8145771,0.0
-0.08782598,-0.4157675,1.7598995,-0.1056841,-0.49407062,-0.10618405,-0.48746637,0.14547907,0.82964647,0.0
-0.080650516,-0.37347907,1.6091839,-0.090709895,-0.41200027,-0.09163615,-0.4045017,0.7357454,0.9398527,0.0
0.0007227862,-0.24834684,-2.9306502,-0.024935875,-0.32166043,-0.018061597,-0.31051645,0.3368586,0.9655387,0.0
0.05146751,-0.19907568,-1.5666904,0.012884339,-0.22421004,0.015624274,-0.21396257,0.42201823,-0.13711977,0.0
0.06689827,-0.19693355,-1.0750853,0.053342763,-0.22686157,0.057826098,-0.22767454,0.082784794,0.66024864,0.0
0.09700656,-0.099732086,-1.2919285,0.06491831,-0.16757835,0.066104576,-0.16164967,0.5447631,0.5471102,0.0
0.09996837,-0.08580472,-1.417275,0.115135156,-0.11263633,0.12058088,-0.10693866,-0.050177198,0.42707092,0.0
0.0049330066,-0.40303245,3.0475886,-0.00066170545,-0.7480884,0.0,-0.75,-0.4366771,0.9047542,0.0
0.0049328143,-0.40303293,3.047588,-0.038398664,-0.6667807,-0.04366771,-0.65952456,0.025844317,0.82498264,0.0
0.0049326164,-0.4030333,3.0475867,-0.039792612,-0.58385885,-0.041083276,-0.5770263,0.24379668,0.8406764,0.0
0.0049323547,-0.40303352,3.0475857,-0.01799603,-0.50025094,-0.016703606,-0.49295866,0.18583243,0.93173563,0.0
0.008463457,-0.37932926,2.9806182,0.00089728093,-0.40826327,0.0018796325,-0.3997851,0.2277609,0.89681906,0.0
0.055360876,-0.21936153,-3.0146053,0.023121538,-0.3188338,0.024655722,-0.31010318,0.2602527,0.9493014,0.0
0.07201403,-0.14697127,-3.0662425,0.04880356,-0.22478661,0.050680995,-0.21517304,0.27433074,0.91470957,0.0
0.07759603,-0.1037081,3.0533288,0.07586803,-0.1332113,0.07811407,-0.12370207,0.14011687,0.41331562,0.0
0.096618846,-0.04418761,-2.856259,0.090268955,-0.087040424,0.092125766,-0.082370505,0.07046792,0.42947078,0.0
0.042022564,-0.40707862,2.6826808,-0.00066170545,-0.7480884,0.0,-0.75,-0.19758438,0.8501408,0.0
0.042021643,-0.40707952,2.682678,-0.016904702,-0.6715366,-0.01975844,-0.6649859,0.20167717,0.8294569,0.0
0.04202127,-0.40707967,2.6826744,-0.00028743307,-0.5889779,0.00040928274,-0.5820402,0.20786856,0.85474306,0.0
0.042020965,-0.4070799,2.6826723,0.019966308,-0.50395006,0.021196142,-0.4965659,0.17655295,0.94121194,0.0
0.045893267,-0.38171196,2.6400783,0.037842978,-0.4109255,0.03885144,-0.40244472,0.09805046,0.92027694,0.0
0.08229854,-0.21524689,2.4532704,0.04824774,-0.31905997,0.048656486,-0.31041703,0.44793537,0.8817728,0.0
0.09852832,-0.1369729,2.1898227,0.0896692,-0.23133515,0.093450025,-0.22223976,0.18764442,0.8923213,0.0
0.09904046,-0.117195025,2.2560022,0.110326126,-0.1421301,0.112214476,-0.13300762,-0.07858779,0.3126069,0.0
0.09011244,-0.071034804,2.6761816,0.10447041,-0.10526499,0.1043557,-0.10174693,-0.12453743,0.18929785,0.0
0.08032913,-0.053525757,2.6595368,0.09263977,-0.08473907,0.09190196,-0.08281714,0.027058566,0.15309219,0.0
0.0786383,-0.039019357,2.7778656,0.093915604,-0.069098,0.094607815,-0.06750792,0.06379202,0.18158121,0.0
0.082080476,-0.42148563,2.4794831,-0.00066170545,-0.7480884,0.0,-0.75,0.30581734,0.8297496,0.0
0.08207878,-0.42148677,2.479474,0.02844186,-0.6733043,0.030581735,-0.667025,0.15543284,0.83573127,0.0
0.08207838,-0.42148688,2.4794679,0.045277916,-0.5904384,0.046125017,-0.5834519,0.1990894,0.88011354,0.0
0.08207797,-0.4214873,2.4794655,0.06474727,-0.5030578,0.06603396,-0.49544054,0.16951436,0.924661,0.0
0.08906808,-0.36648998,2.545932,0.08182378,-0.41129887,0.0829854,-0.40297446,-0.06476947,0.9459065,0.0
0.09835147,-0.22933808,1.9961457,0.077534914,-0.31693175,0.076508455,-0.3083838,0.31852818,0.86847377,0.0
0.09624776,-0.16974877,1.4269494,0.10572698,-0.23027116,0.108361274,-0.22153643,-0.16656925,0.6620143,0.0
0.08532734,-0.12118269,1.464181,0.09295671,-0.16178244,0.09170435,-0.15533501,0.086811334,0.58431816,0.0
0.08793612,-0.0635813,2.3029742,0.09940005,-0.10284349,0.10038549,-0.09690319,-0.036629956,0.28590158,0.0
0.0844627,-0.0433938,2.522278,0.09648267,-0.0714472,0.09672249,-0.06831304,0.069453344,0.16794427,0.0
-0.012964701,-0.6709759,1.2807362,-0.00066170545,-0.7480884,0.0,-0.75,-0.22879855,0.9516632,0.0
-0.02697483,-0.6196155,1.3196559,-0.019490473,-0.6623131,-0.022879854,-0.6548337,0.108704545,0.9512335,0.0
-0.03186099,-0.4779338,2.9969683,-0.011468831,-0.5677205,-0.012009397,-0.5597103,-0.39110252,0.5048215,0.0
-0.017646218,-0.4170751,-1.851833,-0.04699631,-0.51330185,-0.05111965,-0.50922817,0.32061857,0.9519162,0.0
-0.0068438267,-0.3966897,-1.7235426,-0.020803306,-0.42263505,-0.019057784,-0.4140365,0.28927404,0.88866657,0.0
0.05799173,-0.23552686,-1.9647934,0.007767265,-0.33396545,0.009869609,-0.32516986,0.61186075,0.8812869,0.0
0.08688242,-0.15997328,-2.0666203,0.06582807,-0.246434,0.071055695,-0.23704118,0.27486834,0.8735838,0.0
0.09886619,-0.13075888,1.0807742,0.09584333,-0.15873373,0.09854253,-0.14968279,-0.013624704,0.47194576,0.0
0.107428566,-0.051282782,1.3396254,0.096741684,-0.10752769,0.09718005,-0.10248822,0.15736607,0.5591625,0.0
0.014299062,-0.5156205,2.0132468,-0.00066170545,-0.7480884,0.0,-0.75,-0.20638955,0.8545427,0.0
0.014297583,-0.51562065,2.013241,-0.017689327,-0.6711434,-0.020638958,-0.6645457,0.1580868,0.90831983,0.0
0.014296706,-0.5156206,2.0132382,-0.004920318,-0.5813192,-0.0048302785,-0.5737137,0.23048578,0.9642342,0.0
0.04643446,-0.40407977,1.7159061,0.017067403,-0.48576078,0.018218301,-0.47729033,0.30819616,0.9151638,0.0
0.056425642,-0.3559019,1.3854753,0.04672714,-0.3944245,0.04903792,-0.38577396,0.08467991,0.9355023,0.0
0.083201535,-0.20829797,1.1524245,0.057095475,-0.30108356,0.057505913,-0.29222372,0.35226604,0.8900985,0.0
0.09841317,-0.14203416,1.1680055,0.089807354,-0.21232235,0.09273252,-0.20321386,0.099662915,0.85430455,0.0
0.10787094,-0.091365136,-2.0446987,0.10165025,-0.1264826,0.10269881,-0.117783405,-0.06587778,0.5665328,0.0
-0.06937753,-0.54364574,2.4659016,-0.00066170545,-0.7480884,0.0,-0.75,-0.78042454,0.83697516,0.0
-0.06937915,-0.54364675,2.4658914,-0.06973181,-0.6735002,-0.078042455,-0.6663025,-0.13761516,0.8898821,0.0
-0.069379844,-0.54364735,2.4658906,-0.08850603,-0.58467513,-0.09180397,-0.57731426,0.5146959,0.981856,0.0
0.011276415,-0.38143796,3.07332,-0.04363491,-0.48833326,-0.04033438,-0.4791287,0.5749675,0.9055199,0.0
0.06261134,-0.29206887,-2.6551318,0.012413645,-0.39789784,0.017162368,-0.3885767,0.54174423,0.89630973,0.0
0.07598351,-0.27776974,-2.445883,0.06652021,-0.30833986,0.0713368,-0.29894572,-0.036951102,0.8654002,0.0
0.10132538,-0.11871271,-2.646322,0.067948274,-0.22081561,0.06764168,-0.2124057,0.5506299,0.8840387,0.0
0.11112394,-0.055676855,-2.8460963,0.11788065,-0.13326244,0.12270467,-0.12400182,-0.036427837,0.7093717,0.0
0.015891863,-0.61103386,1.675004,-0.00066170545,-0.7480884,0.0,-0.75,0.067395665,0.9472405,0.0
0.015890537,-0.6110333,1.6750036,0.0072209127,-0.6626027,0.0067395717,-0.65527594,0.12326239,0.9683708,0.0
0.036323912,-0.47389528,1.6828771,0.019141648,-0.56663966,0.019065812,-0.5584389,0.14601068,0.94461113,0.0
0.04613564,-0.40899515,1.6798424,0.03319885,-0.4722463,0.03366688,-0.46397775,0.11650392,0.9607221,0.0
0.05972758,-0.3099588,1.4391484,0.044919387,-0.37665576,0.045317277,-0.36790556,0.14490625,0.94526285,0.0
0.06585541,-0.25092804,1.1836954,0.059008434,-0.28249457,0.059807904,-0.27337927,0.09320853,0.7517054,0.0
0.091094226,-0.11973464,1.1399919,0.06838394,-0.20572406,0.06912876,-0.19820872,0.35567078,0.8545932,0.0
0.09865543,-0.07840176,1.0776167,0.101515226,-0.1215387,0.10469584,-0.11274939,-0.006036611,0.5452203,0.0
-0.06656068,-0.6886809,1.2878629,-0.00066170545,-0.7480884,0.0,-0.75,-0.87648124,0.29943073,0.0
-0.06656068,-0.6886809,1.2878629,-0.079280294,-0.72256786,-0.08764812,-0.72005695,0.46478912,0.9698455,0.0
-0.0046197814,-0.52652097,1.9220382,-0.043331362,-0.63107234,-0.041169204,-0.6230724,0.37265477,0.9382835,0.0
0.037993193,-0.4376785,2.5443428,-0.0063978336,-0.53758836,-0.0039037168,-0.529244,0.439445,0.91645396,0.0
0.048451204,-0.42275694,2.7424142,0.036513116,-0.44629315,0.040040784,-0.43759865,0.05149758,0.91582954,0.0
0.08873285,-0.25844225,1.8237954,0.045038663,-0.35443574,0.045190543,-0.34601566,0.5796821,0.7932983,0.0
0.09777721,-0.18573986,0.9770413,0.09804865,-0.27494925,0.10315875,-0.26668584,-0.03437207,0.8741945,0.0
0.09567619,-0.15016527,0.8013708,0.099799156,-0.18774638,0.09972154,-0.1792664,0.015122617,0.59549963,0.0
0.098292105,-0.054815315,0.9780608,0.10086936,-0.12580998,0.10123381,-0.11971642,0.02237486,0.686926,0.0
-0.08167812,-0.6449665,2.023683,-0.00066170545,-0.7480884,0.0,-0.75,-0.9532443,0.5227194,0.0
-0.08167812,-0.6449665,2.023683,-0.08600542,-0.70249045,-0.095324434,-0.69772804,0.097535886,0.93701637,0.0
-0.077703595,-0.5345066,1.9091969,-0.08421902,-0.6116842,-0.08557085,-0.60402644,0.03642226,0.9182473,0.0
-0.0775997,-0.49162605,1.7781756,-0.08107773,-0.51974076,-0.081928626,-0.5122017,0.67594576,0.9571069,0.0
0.0426684,-0.31808934,-2.9051104,-0.01951441,-0.42640918,-0.014334045,-0.41649103,0.7022283,0.90458465,0.0
0.12128026,-0.22992636,-1.5802805,0.049730286,-0.33586675,0.055888787,-0.32603255,0.7981668,0.55099165,0.0
0.1494914,-0.21598788,-0.8107761,0.12781727,-0.27705607,0.13570547,-0.2709334,0.30211404,0.1770332,0.0
0.1494914,-0.21598788,-0.8107761,0.16170596,-0.25505823,0.16591686,-0.25323007,-0.33336762,0.7770351,0.0
0.111663654,-0.09919376,-0.80575496,0.13522023,-0.18213855,0.1325801,-0.17552656,-0.31118694,0.66572714,0.0
0.099194326,-0.06052396,-0.69133866,0.10444396,-0.1151241,0.10146141,-0.10895384,0.017329434,0.5954689,0.0
0.0667045,-0.58213055,2.83907,-0.00066170545,-0.7480884,0.0,-0.75,0.5341938,0.83397114,0.0
0.06670379,-0.5821312,2.8390698,0.049013942,-0.67304,0.053419374,-0.6666029,0.14952242,0.94351226,0.0
0.07144358,-0.5451516,2.8976736,0.067528285,-0.58023185,0.06837162,-0.5722517,-0.09974251,0.96571916,0.0
0.079587944,-0.37459365,2.4224586,0.06020557,-0.4838276,0.05839736,-0.47567973,0.17268033,0.94207096,0.0
0.08008339,-0.2849323,1.9122142,0.07478641,-0.39004016,0.0756654,-0.38147265,0.0028323156,0.9176909,0.0
0.0774437,-0.27090964,1.7385362,0.07629914,-0.2982143,0.075948626,-0.28970355,0.022875654,0.7442465,0.0
0.0897804,-0.1342529,1.6777405,0.078180715,-0.2224981,0.07823619,-0.2152789,0.20211801,0.884438,0.0
0.092560366,-0.094498776,1.6184076,0.09677614,-0.1357206,0.09844799,-0.12683508,0.033506587,0.54208064,0.0
-0.0014311096,-0.4804685,2.042787,-0.00066170545,-0.7480884,0.0,-0.75,-0.40685645,0.88466465,0.0
-0.0014326465,-0.4804687,2.0427809,-0.03574579,-0.6685777,-0.040685643,-0.66153353,0.10821534,0.8768924,0.0
-0.0014334287,-0.4804684,2.0427728,-0.029292703,-0.58115476,-0.029864106,-0.5738443,0.2575676,0.94375163,0.0
0.0058082715,-0.44976908,1.9285976,-0.005411439,-0.48776683,-0.0041073374,-0.47946915,0.22228473,0.9611206,0.0
0.06108954,-0.2877398,1.4697773,0.016810628,-0.39229202,0.018121142,-0.38335708,0.5036149,0.90013415,0.0
0.08202848,-0.20960158,1.0233158,0.06428748,-0.30263594,0.06848264,-0.29334366,0.22232488,0.9171425,0.0
0.08456855,-0.17212953,1.0638273,0.08870045,-0.2109121,0.090715125,-0.20162942,0.09033483,0.6860105,0.0
0.09233702,-0.06590734,2.1237724,0.09865099,-0.14009568,0.09974861,-0.13302836,-0.058252294,0.6084946,0.0
0.10075386,-0.04391942,2.6707597,0.094107755,-0.078367636,0.093923375,-0.072178915,-0.044912636,0.34226295,0.0
